0.153,-1.576181071
0.1535,-1.551079151
0.154,-1.525861464
0.1545,-1.500529895
0.155,-1.475086332
0.1555,-1.449532675
0.156,-1.423870832
0.1565,-1.398102717
0.157,-1.372230254
0.1575,-1.346255373
0.158,-1.320180014
0.1585,-1.294006122
0.159,-1.267735651
0.1595,-1.241370561
0.16,-1.214912821
0.1605,-1.188364404
0.161,-1.161727292
0.1615,-1.135003474
0.162,-1.108194944
0.1625,-1.081303702
0.163,-1.054331756
0.1635,-1.027281118
0.164,-1.000153808
0.1645,-0.97295185
0.165,-0.945677275
0.1655,-0.918332117
0.166,-0.890918418
0.1665,-0.863438224
0.167,-0.835893586
0.1675,-0.808286559
0.168,-0.780619205
0.1685,-0.752893587
0.169,-0.725111775
0.1695,-0.697275843
0.17,-0.669387869
0.1705,-0.641449932
0.171,-0.61346412
0.1715,-0.58543252
0.172,-0.557357224
0.1725,-0.529240328
0.173,-0.501083931
0.1735,-0.472890133
0.174,-0.444661039
0.1745,-0.416398757
0.175,-0.388105394
0.1755,-0.359783063
0.176,-0.331433878
0.1765,-0.303059954
0.177,-0.27466341
0.1775,-0.246246364
0.178,-0.217810937
0.1785,-0.189359252
0.179,-0.160893432
0.1795,-0.132415602
0.18,-0.103927887
0.1805,-0.075432413
0.181,-0.046931307
0.1815,-0.018426696
0.182,0.010079292
0.1825,0.03858453
0.183,0.067086891
0.1835,0.095584247
0.184,0.124074471
0.1845,0.152555437
0.185,0.181025019
0.1855,0.209481093
0.186,0.237921535
0.1865,0.266344221
0.187,0.294747031
0.1875,0.323127846
0.188,0.351484545
0.1885,0.379815015
0.189,0.408117139
0.1895,0.436388805
0.19,0.464627904
0.1905,0.492832329
0.191,0.520999972
0.1915,0.549128734
0.192,0.577216514
0.1925,0.605261215
0.193,0.633260746
0.1935,0.661213015
0.194,0.689115938
0.1945,0.71696743
0.195,0.744765415
0.1955,0.772507816
0.196,0.800192564
0.1965,0.827817592
0.197,0.855380838
0.1975,0.882880245
0.198,0.910313761
0.1985,0.937679339
0.199,0.964974935
0.1995,0.992198513
0.2,1.019348041
0.2005,1.046421492
0.201,1.073416846
0.2015,1.100332088
0.202,1.12716521
0.2025,1.153914208
0.203,1.180577087
0.2035,1.207151855
0.204,1.233636531
0.2045,1.260029136
0.205,1.286327702
0.2055,1.312530265
0.206,1.33863487
0.2065,1.364639569
0.207,1.390542421
0.2075,1.416341492
0.208,1.442034857
0.2085,1.467620598
0.209,1.493096806
0.2095,1.518461579
0.21,1.543713024
0.2105,1.568849257
0.211,1.593868402
0.2115,1.61876859
0.212,1.643547965
0.2125,1.668204675
0.213,1.692736882
0.2135,1.717142754
0.214,1.741420469
0.2145,1.765568216
0.215,1.789584193
0.2155,1.813466606
0.216,1.837213674
0.2165,1.860823624
0.217,1.884294693
0.2175,1.907625131
0.218,1.930813196
0.2185,1.953857156
0.219,1.976755293
0.2195,1.999505898
0.22,2.022107272
0.2205,2.044557728
0.221,2.066855591
0.2215,2.088999196
0.222,2.110986892
0.2225,2.132817036
0.223,2.154488
0.2235,2.175998166
0.224,2.197345928
0.2245,2.218529694
0.225,2.239547883
0.2255,2.260398925
0.226,2.281081264
0.2265,2.301593357
0.227,2.321933673
0.2275,2.342100693
0.228,2.362092913
0.2285,2.38190884
0.229,2.401546996
0.2295,2.421005914
0.23,2.440284143
0.2305,2.459380243
0.231,2.478292789
0.2315,2.49702037
0.232,2.515561588
0.2325,2.533915059
0.233,2.552079414
0.2335,2.570053295
0.234,2.587835363
0.2345,2.60542429
0.235,2.622818762
0.2355,2.640017482
0.236,2.657019167
0.2365,2.673822547
0.237,2.690426367
0.2375,2.70682939
0.238,2.72303039
0.2385,2.739028159
0.239,2.754821501
0.2395,2.77040924
0.24,2.78579021
0.2405,2.800963265
0.241,2.815927271
0.2415,2.830681113
0.242,2.845223688
0.2425,2.859553911
0.243,2.873670712
0.2435,2.887573039
0.244,2.901259854
0.2445,2.914730134
0.245,2.927982874
0.2455,2.941017086
0.246,2.953831797
0.2465,2.96642605
0.247,2.978798904
0.2475,2.990949437
0.248,3.002876742
0.2485,3.014579929
0.249,3.026058123
0.2495,3.037310469
0.25,3.048336126
0.2505,3.059134271
0.251,3.069704099
0.2515,3.080044821
0.252,3.090155664
0.2525,3.100035875
0.253,3.109684715
0.2535,3.119101465
0.254,3.128285421
0.2545,3.137235899
0.255,3.14595223
0.2555,3.154433764
0.256,3.162679867
0.2565,3.170689924
0.257,3.178463337
0.2575,3.185999526
0.258,3.193297929
0.2585,3.200358
0.259,3.207179213
0.2595,3.213761059
0.26,3.220103046
0.2605,3.226204702
0.261,3.232065569
0.2615,3.237685212
0.262,3.243063211
0.2625,3.248199164
0.263,3.253092687
0.2635,3.257743416
0.264,3.262151004
0.2645,3.266315121
0.265,3.270235457
0.2655,3.273911719
0.266,3.277343632
0.2665,3.280530941
0.267,3.283473407
0.2675,3.286170811
0.268,3.288622952
0.2685,3.290829646
0.269,3.292790729
0.2695,3.294506054
0.27,3.295975493
0.2705,3.297198937
0.271,3.298176294
0.2715,3.298907491
0.272,3.299392474
0.2725,3.299631207
0.273,3.29962367
0.2735,3.299369866
0.274,3.298869813
0.2745,3.298123548
0.275,3.297131127
0.2755,3.295892624
0.276,3.294408131
0.2765,3.292677759
0.277,3.290701637
0.2775,3.288479913
0.278,3.286012753
0.2785,3.28330034
0.279,3.280342877
0.2795,3.277140584
0.28,3.273693701
0.2805,3.270002485
0.281,3.266067211
0.2815,3.261888174
0.282,3.257465684
0.2825,3.252800071
0.283,3.247891685
0.2835,3.242740891
0.284,3.237348074
0.2845,3.231713636
0.285,3.225837998
0.2855,3.219721598
0.286,3.213364893
0.2865,3.206768356
0.287,3.199932481
0.2875,3.192857778
0.288,3.185544773
0.2885,3.177994014
0.289,3.170206064
0.2895,3.162181504
0.29,3.153920933
0.2905,3.145424967
0.291,3.136694241
0.2915,3.127729405
0.292,3.11853113
0.2925,3.109100101
0.293,3.099437022
0.2935,3.089542615
0.294,3.079417618
0.2945,3.069062787
0.295,3.058478894
0.2955,3.04766673
0.296,3.0366271
0.2965,3.02536083
0.297,3.01386876
0.2975,3.002151748
0.298,2.990210668
0.2985,2.978046411
0.299,2.965659885
0.2995,2.953052015
0.3,2.940223742
0.3005,2.927176023
0.301,2.913909831
0.3015,2.900426158
0.302,2.886726008
0.3025,2.872810405
0.303,2.858680388
0.3035,2.84433701
0.304,2.829781343
0.3045,2.815014473
0.305,2.800037501
0.3055,2.784851545
0.306,2.76945774
0.3065,2.753857233
0.307,2.73805119
0.3075,2.722040789
0.308,2.705827226
0.3085,2.689411711
0.309,2.672795469
0.3095,2.65597974
0.31,2.638965778
0.3105,2.621754855
0.311,2.604348254
0.3115,2.586747275
0.312,2.568953231
0.3125,2.55096745
0.313,2.532791274
0.3135,2.514426061
0.314,2.49587318
0.3145,2.477134017
0.315,2.45820997
0.3155,2.439102451
0.316,2.419812887
0.3165,2.400342716
0.317,2.380693393
0.3175,2.360866384
0.318,2.340863169
0.3185,2.320685239
0.319,2.300334103
0.3195,2.279811277
0.32,2.259118295
0.3205,2.2382567
0.321,2.217228049
0.3215,2.196033912
0.322,2.174675871
0.3225,2.15315552
0.323,2.131474465
0.3235,2.109634323
0.324,2.087636726
0.3245,2.065483315
0.325,2.043175743
0.3255,2.020715675
0.326,1.998104787
0.3265,1.975344768
0.327,1.952437315
0.3275,1.929384139
0.328,1.906186959
0.3285,1.882847508
0.329,1.859367528
0.3295,1.835748769
0.33,1.811992997
0.3305,1.788101982
0.331,1.76407751
0.3315,1.739921371
0.332,1.715635371
0.3325,1.69122132
0.333,1.666681042
0.3335,1.642016367
0.334,1.617229137
0.3345,1.592321202
0.335,1.56729442
0.3355,1.542150659
0.336,1.516891797
0.3365,1.491519718
0.337,1.466036316
0.3375,1.440443493
0.338,1.414743159
0.3385,1.388937232
0.339,1.363027638
0.3395,1.337016312
0.34,1.310905193
0.3405,1.284696232
0.341,1.258391384
0.3415,1.231992612
0.342,1.205501887
0.3425,1.178921186
0.343,1.152252493
0.3435,1.125497798
0.344,1.098659098
0.3445,1.071738397
0.345,1.044737702
0.3455,1.017659031
0.346,0.990504403
0.3465,0.963275845
0.347,0.93597539
0.3475,0.908605075
0.348,0.881166943
0.3485,0.853663042
0.349,0.826095424
0.3495,0.798466148
0.35,0.770777274
0.3505,0.743030871
0.351,0.715229008
0.3515,0.687373761
0.352,0.659467208
0.3525,0.631511433
0.353,0.603508522
0.3535,0.575460565
0.354,0.547369655
0.3545,0.51923789
0.355,0.491067368
0.3555,0.462860192
0.356,0.434618467
0.3565,0.406344302
0.357,0.378039806
0.3575,0.349707092
0.358,0.321348275
0.3585,0.292965471
0.359,0.264560799
0.3595,0.236136378
0.36,0.20769433
0.3605,0.179236779
0.361,0.150765847
0.3615,0.12228366
0.362,0.093792344
0.3625,0.065294025
0.363,0.03679083
0.3635,0.008284886
0.364,-0.020221678
0.3645,-0.048726736
0.365,-0.07722816
0.3655,-0.105723822
0.366,-0.134211596
0.3665,-0.162689355
0.367,-0.191154975
0.3675,-0.21960633
0.368,-0.248041298
0.3685,-0.276457755
0.369,-0.304853581
0.3695,-0.333226656
0.37,-0.361574863
0.3705,-0.389896086
0.371,-0.418188212
0.3715,-0.446449128
0.372,-0.474676725
0.3725,-0.502868897
0.373,-0.531023539
0.3735,-0.559138551
0.374,-0.587211833
0.3745,-0.61524129
0.375,-0.64322483
0.3755,-0.671160365
0.376,-0.69904581
0.3765,-0.726879083
0.377,-0.754658108
0.3775,-0.78238081
0.378,-0.81004512
0.3785,-0.837648974
0.379,-0.865190312
0.3795,-0.892667078
0.38,-0.920077221
0.3805,-0.947418695
0.381,-0.97468946
0.3815,-1.001887481
0.382,-1.029010726
0.3825,-1.056057173
0.383,-1.083024802
0.3835,-1.1099116
0.384,-1.136715561
0.3845,-1.163434685
0.385,-1.190066976
0.3855,-1.216610447
0.386,-1.243063118
0.3865,-1.269423013
0.387,-1.295688166
0.3875,-1.321856615
0.388,-1.347926409
0.3885,-1.3738956
0.389,-1.399762251
0.3895,-1.425524432
0.39,-1.451180219
0.3905,-1.476727697
0.391,-1.50216496
0.3915,-1.527490109
0.392,-1.552701254
0.3925,-1.577796514
0.393,-1.602774015
0.3935,-1.627631892
0.394,-1.652368291
0.3945,-1.676981366
0.395,-1.701469279
0.3955,-1.725830203
0.396,-1.750062319
0.3965,-1.774163819
0.397,-1.798132903
0.3975,-1.821967784
0.398,-1.845666682
0.3985,-1.869227827
0.399,-1.892649463
0.3995,-1.91592984
0.4,-1.93906722
0.4005,-1.962059878
0.401,-1.984906096
0.4015,-2.00760417
0.402,-2.030152406
0.4025,-2.05254912
0.403,-2.074792641
0.4035,-2.096881308
0.404,-2.118813474
0.4045,-2.140587501
0.405,-2.162201764
0.4055,-2.18365465
0.406,-2.204944557
0.4065,-2.226069896
0.407,-2.247029092
0.4075,-2.267820578
0.408,-2.288442804
0.4085,-2.308894231
0.409,-2.329173331
0.4095,-2.349278592
0.41,-2.369208513
0.4105,-2.388961605
0.411,-2.408536396
0.4115,-2.427931423
0.412,-2.447145239
0.4125,-2.466176411
0.413,-2.485023517
0.4135,-2.503685151
0.414,-2.52215992
0.4145,-2.540446445
0.415,-2.558543362
0.4155,-2.576449319
0.416,-2.59416298
0.4165,-2.611683023
0.417,-2.62900814
0.4175,-2.646137039
0.418,-2.66306844
0.4185,-2.67980108
0.419,-2.69633371
0.4195,-2.712665097
0.42,-2.72879402
0.4205,-2.744719277
0.421,-2.760439678
0.4215,-2.775954051
0.422,-2.791261236
0.4225,-2.806360093
0.423,-2.821249494
0.4235,-2.835928327
0.424,-2.850395496
0.4245,-2.864649923
0.425,-2.878690544
0.4255,-2.892516309
0.426,-2.906126187
0.4265,-2.919519163
0.427,-2.932694237
0.4275,-2.945650424
0.428,-2.95838676
0.4285,-2.970902292
0.429,-2.983196086
0.4295,-2.995267225
0.43,-3.007114808
0.4305,-3.018737951
0.431,-3.030135786
0.4315,-3.041307463
0.432,-3.052252146
0.4325,-3.062969021
0.433,-3.073457286
0.4335,-3.083716159
0.434,-3.093744873
0.4345,-3.103542682
0.435,-3.113108853
0.4355,-3.122442672
0.436,-3.131543442
0.4365,-3.140410485
0.437,-3.149043138
0.4375,-3.157440757
0.438,-3.165602715
0.4385,-3.173528403
0.439,-3.18121723
0.4395,-3.188668621
0.44,-3.195882021
0.4405,-3.20285689
0.441,-3.209592709
0.4415,-3.216088974
0.442,-3.222345201
0.4425,-3.228360923
0.443,-3.23413569
0.4435,-3.239669072
0.444,-3.244960655
0.4445,-3.250010044
0.445,-3.254816864
0.4455,-3.259380754
0.446,-3.263701374
0.4465,-3.267778402
0.447,-3.271611533
0.4475,-3.275200482
0.448,-3.278544979
0.4485,-3.281644777
0.449,-3.284499642
0.4495,-3.287109363
0.45,-3.289473743
0.4505,-3.291592608
0.451,-3.293465798
0.4515,-3.295093174
0.452,-3.296474614
0.4525,-3.297610015
0.453,-3.298499293
0.4535,-3.29914238
0.454,-3.29953923
0.4545,-3.299689811
0.455,-3.299594113
0.4555,-3.299252144
0.456,-3.298663928
0.4565,-3.297829509
0.457,-3.296748951
0.4575,-3.295422332
0.458,-3.293849752
0.4585,-3.29203133
0.459,-3.289967199
0.4595,-3.287657515
0.46,-3.285102449
0.4605,-3.282302193
0.461,-3.279256954
0.4615,-3.275966962
0.462,-3.27243246
0.4625,-3.268653714
0.463,-3.264631004
0.4635,-3.260364631
0.464,-3.255854913
0.4645,-3.251102188
0.465,-3.246106809
0.4655,-3.24086915
0.466,-3.235389601
0.4665,-3.229668571
0.467,-3.223706488
0.4675,-3.217503796
0.468,-3.211060958
0.4685,-3.204378455
0.469,-3.197456786
0.4695,-3.190296467
0.47,-3.182898033
0.4705,-3.175262036
0.471,-3.167389045
0.4715,-3.159279649
0.472,-3.150934453
0.4725,-3.142354078
0.473,-3.133539167
0.4735,-3.124490377
0.474,-3.115208382
0.4745,-3.105693876
0.475,-3.09594757
0.4755,-3.085970189
0.476,-3.07576248
0.4765,-3.065325203
0.477,-3.054659138
0.4775,-3.043765081
0.478,-3.032643845
0.4785,-3.02129626
0.479,-3.009723173
0.4795,-2.997925447
0.48,-2.985903964
0.4805,-2.97365962
0.481,-2.961193329
0.4815,-2.948506022
0.482,-2.935598645
0.4825,-2.922472163
0.483,-2.909127554
0.4835,-2.895565814
0.484,-2.881787957
0.4845,-2.867795009
0.485,-2.853588016
0.4855,-2.839168038
0.486,-2.824536151
0.4865,-2.809693448
0.487,-2.794641035
0.4875,-2.779380036
0.488,-2.763911591
0.4885,-2.748236854
0.489,-2.732356995
0.4895,-2.716273198
0.49,-2.699986665
0.4905,-2.683498612
0.491,-2.666810267
0.4915,-2.649922878
0.492,-2.632837705
0.4925,-2.615556022
0.493,-2.59807912
0.4935,-2.580408303
0.494,-2.56254489
0.4945,-2.544490214
0.495,-2.526245622
0.4955,-2.507812477
0.496,-2.489192154
0.4965,-2.470386044
0.497,-2.451395548
0.4975,-2.432222086
0.498,-2.412867088
0.4985,-2.393331998
0.499,-2.373618275
0.4995,-2.35372739
0.5,-2.333660827
0.5005,-2.313420085
0.501,-2.293006674
0.5015,-2.272422117
0.502,-2.251667952
0.5025,-2.230745726
0.503,-2.209657002
0.5035,-2.188403353
0.504,-2.166986366
0.5045,-2.14540764
0.505,-2.123668784
0.5055,-2.101771422
0.506,-2.079717188
0.5065,-2.057507727
0.507,-2.035144698
0.5075,-2.01262977
0.508,-1.989964623
0.5085,-1.967150949
0.509,-1.94419045
0.5095,-1.92108484
0.51,-1.897835844
0.5105,-1.874445197
0.511,-1.850914644
0.5115,-1.827245943
0.512,-1.80344086
0.5125,-1.77950117
0.513,-1.755428662
0.5135,-1.731225132
0.514,-1.706892386
0.5145,-1.682432241
0.515,-1.657846522
0.5155,-1.633137064
0.516,-1.608305711
0.5165,-1.583354317
0.517,-1.558284744
0.5175,-1.533098864
0.518,-1.507798555
0.5185,-1.482385707
0.519,-1.456862216
0.5195,-1.431229987
0.52,-1.405490933
0.5205,-1.379646976
0.521,-1.353700044
0.5215,-1.327652074
0.522,-1.30150501
0.5225,-1.275260804
0.523,-1.248921414
0.5235,-1.222488807
0.524,-1.195964954
0.5245,-1.169351837
0.525,-1.142651441
0.5255,-1.115865759
0.526,-1.088996791
0.5265,-1.062046541
0.527,-1.035017022
0.5275,-1.00791025
0.528,-0.98072825
0.5285,-0.953473049
0.529,-0.926146682
0.5295,-0.898751189
0.53,-0.871288614
0.5305,-0.843761007
0.531,-0.816170423
0.5315,-0.788518921
0.532,-0.760808565
0.5325,-0.733041423
0.533,-0.705219568
0.5335,-0.677345076
0.534,-0.649420027
0.5345,-0.621446507
0.535,-0.593426602
0.5355,-0.565362405
0.536,-0.537256009
0.5365,-0.509109514
0.537,-0.480925019
0.5375,-0.452704628
0.538,-0.424450447
0.5385,-0.396164586
0.539,-0.367849155
0.5395,-0.339506268
0.54,-0.311138041
0.5405,-0.28274659
0.541,-0.254334036
0.5415,-0.225902498
0.542,-0.197454098
0.5425,-0.168990961
0.543,-0.14051521
0.5435,-0.11202897
0.544,-0.083534369
0.5445,-0.055033533
0.545,-0.026528588
0.5455,0.001978337
0.546,0.030485114
0.5465,0.058989617
0.547,0.087489717
0.5475,0.115983287
0.548,0.144468201
0.5485,0.172942332
0.549,0.201403555
0.5495,0.229849746
0.55,0.258278782
0.5505,0.28668854
0.551,0.315076901
0.5515,0.343441745
0.552,0.371780956
0.5525,0.400092417
0.553,0.428374017
0.5535,0.456623644
0.554,0.484839189
0.5545,0.513018546
0.555,0.541159613
0.5555,0.569260289
0.556,0.597318476
0.5565,0.625332081
0.557,0.653299012
0.5575,0.681217181
0.558,0.709084506
0.5585,0.736898906
0.559,0.764658305
0.5595,0.792360631
0.56,0.820003817
0.5605,0.847585799
0.561,0.875104518
0.5615,0.902557921
0.562,0.929943958
0.5625,0.957260586
0.563,0.984505765
0.5635,1.011677462
0.564,1.03877365
0.5645,1.065792304
0.565,1.092731409
0.5655,1.119588954
0.566,1.146362935
0.5665,1.173051353
0.567,1.199652216
0.5675,1.226163538
0.568,1.252583341
0.5685,1.278909653
0.569,1.305140509
0.5695,1.331273951
0.57,1.357308028
0.5705,1.383240798
0.571,1.409070324
0.5715,1.434794679
0.572,1.460411943
0.5725,1.485920203
0.573,1.511317556
0.5735,1.536602106
0.574,1.561771966
0.5745,1.586825257
0.575,1.611760109
0.5755,1.636574662
0.576,1.661267062
0.5765,1.685835467
0.577,1.710278044
0.5775,1.734592967
0.578,1.758778422
0.5785,1.782832604
0.579,1.806753717
0.5795,1.830539976
0.58,1.854189605
0.5805,1.87770084
0.581,1.901071925
0.5815,1.924301116
0.582,1.947386679
0.5825,1.970326891
0.583,1.99312004
0.5835,2.015764424
0.584,2.038258354
0.5845,2.06060015
0.585,2.082788145
0.5855,2.104820683
0.586,2.126696119
0.5865,2.148412821
0.587,2.169969166
0.5875,2.191363548
0.588,2.212594368
0.5885,2.233660042
0.589,2.254558998
0.5895,2.275289675
0.59,2.295850527
0.5905,2.316240019
0.591,2.336456628
0.5915,2.356498847
0.592,2.376365178
0.5925,2.39605414
0.593,2.415564262
0.5935,2.434894088
0.594,2.454042176
0.5945,2.473007096
0.595,2.491787433
0.5955,2.510381785
0.596,2.528788764
0.5965,2.547006996
0.597,2.565035122
0.5975,2.582871795
0.598,2.600515685
0.5985,2.617965475
0.599,2.635219861
0.5995,2.652277557
0.6,2.669137288
0.6005,2.685797797
0.601,2.70225784
0.6015,2.718516189
0.602,2.734571629
0.6025,2.750422963
0.603,2.766069007
0.6035,2.781508594
0.604,2.796740571
0.6045,2.811763801
0.605,2.826577163
0.6055,2.841179551
0.606,2.855569875
0.6065,2.869747061
0.607,2.883710052
0.6075,2.897457804
0.608,2.910989291
0.6085,2.924303504
0.609,2.937399449
0.6095,2.950276148
0.61,2.962932641
0.6105,2.975367982
0.611,2.987581243
0.6115,2.999571513
0.612,3.011337896
0.6125,3.022879515
0.613,3.034195508
0.6135,3.045285031
0.614,3.056147255
0.6145,3.066781369
0.615,3.077186581
0.6155,3.087362114
0.616,3.097307207
0.6165,3.107021119
0.617,3.116503124
0.6175,3.125752515
0.618,3.134768602
0.6185,3.143550711
0.619,3.152098187
0.6195,3.160410392
0.62,3.168486705
0.6205,3.176326524
0.621,3.183929264
0.6215,3.191294356
0.622,3.198421252
0.6225,3.205309419
0.623,3.211958343
0.6235,3.218367528
0.624,3.224536496
0.6245,3.230464785
0.625,3.236151954
0.6255,3.241597578
0.626,3.24680125
0.6265,3.251762583
0.627,3.256481205
0.6275,3.260956765
0.628,3.265188928
0.6285,3.269177379
0.629,3.272921819
0.6295,3.27642197
0.63,3.279677571
0.6305,3.282688377
0.631,3.285454164
0.6315,3.287974727
