0.1695,0.999213
0.17,0.999223
0.1705,0.999232
0.171,0.999242
0.1715,0.999252
0.172,0.999262
0.1725,0.999272
0.173,0.999282
0.1735,0.999293
0.174,0.999303
0.1745,0.999314
0.175,0.999324
0.1755,0.999335
0.176,0.999346
0.1765,0.999357
0.177,0.999368
0.1775,0.999379
0.178,0.99939
0.1785,0.999401
0.179,0.999413
0.1795,0.999424
0.18,0.999436
0.1805,0.999447
0.181,0.999459
0.1815,0.999471
0.182,0.999482
0.1825,0.999494
0.183,0.999506
0.1835,0.999518
0.184,0.99953
0.1845,0.999543
0.185,0.999555
0.1855,0.999567
0.186,0.999579
0.1865,0.999592
0.187,0.999604
0.1875,0.999617
0.188,0.999629
0.1885,0.999642
0.189,0.999655
0.1895,0.999668
0.19,0.99968
0.1905,0.999693
0.191,0.999706
0.1915,0.999719
0.192,0.999732
0.1925,0.999745
0.193,0.999758
0.1935,0.999771
0.194,0.999784
0.1945,0.999798
0.195,0.999811
0.1955,0.999824
0.196,0.999837
0.1965,0.999851
0.197,0.999864
0.1975,0.999877
0.198,0.999891
0.1985,0.999904
0.199,0.999917
0.1995,0.999931
0.2,0.999944
0.2005,0.999958
0.201,0.999971
0.2015,0.999985
0.202,0.999998
0.2025,1.00001
0.203,1.00003
0.2035,1.00004
0.204,1.00005
0.2045,1.00007
0.205,1.00008
0.2055,1.00009
0.206,1.00011
0.2065,1.00012
0.207,1.00013
0.2075,1.00015
0.208,1.00016
0.2085,1.00017
0.209,1.00019
0.2095,1.0002
0.21,1.00021
0.2105,1.00023
0.211,1.00024
0.2115,1.00025
0.212,1.00027
0.2125,1.00028
0.213,1.00029
0.2135,1.00031
0.214,1.00032
0.2145,1.00033
0.215,1.00035
0.2155,1.00036
0.216,1.00037
0.2165,1.00038
0.217,1.0004
0.2175,1.00041
0.218,1.00042
0.2185,1.00044
0.219,1.00045
0.2195,1.00046
0.22,1.00047
0.2205,1.00049
0.221,1.0005
0.2215,1.00051
0.222,1.00052
0.2225,1.00054
0.223,1.00055
0.2235,1.00056
0.224,1.00057
0.2245,1.00058
0.225,1.0006
0.2255,1.00061
0.226,1.00062
0.2265,1.00063
0.227,1.00064
0.2275,1.00065
0.228,1.00067
0.2285,1.00068
0.229,1.00069
0.2295,1.0007
0.23,1.00071
0.2305,1.00072
0.231,1.00073
0.2315,1.00074
0.232,1.00075
0.2325,1.00077
0.233,1.00078
0.2335,1.00079
0.234,1.0008
0.2345,1.00081
0.235,1.00082
0.2355,1.00083
0.236,1.00084
0.2365,1.00085
0.237,1.00086
0.2375,1.00087
0.238,1.00088
0.2385,1.00089
0.239,1.00089
0.2395,1.0009
0.24,1.00091
0.2405,1.00092
0.241,1.00093
0.2415,1.00094
0.242,1.00095
0.2425,1.00096
0.243,1.00096
0.2435,1.00097
0.244,1.00098
0.2445,1.00099
0.245,1.001
0.2455,1.001
0.246,1.00101
0.2465,1.00102
0.247,1.00103
0.2475,1.00103
0.248,1.00104
0.2485,1.00105
0.249,1.00106
0.2495,1.00106
0.25,1.00107
0.2505,1.00108
0.251,1.00108
0.2515,1.00109
0.252,1.00109
0.2525,1.0011
0.253,1.00111
0.2535,1.00111
0.254,1.00112
0.2545,1.00112
0.255,1.00113
0.2555,1.00113
0.256,1.00114
0.2565,1.00114
0.257,1.00115
0.2575,1.00115
0.258,1.00115
0.2585,1.00116
0.259,1.00116
0.2595,1.00117
0.26,1.00117
0.2605,1.00117
0.261,1.00118
0.2615,1.00118
0.262,1.00118
0.2625,1.00119
0.263,1.00119
0.2635,1.00119
0.264,1.00119
0.2645,1.0012
0.265,1.0012
0.2655,1.0012
0.266,1.0012
0.2665,1.0012
0.267,1.00121
0.2675,1.00121
0.268,1.00121
0.2685,1.00121
0.269,1.00121
0.2695,1.00121
0.27,1.00121
0.2705,1.00121
0.271,1.00121
0.2715,1.00121
0.272,1.00121
0.2725,1.00121
0.273,1.00121
0.2735,1.00121
0.274,1.00121
0.2745,1.00121
0.275,1.00121
0.2755,1.00121
0.276,1.00121
0.2765,1.0012
0.277,1.0012
0.2775,1.0012
0.278,1.0012
0.2785,1.0012
0.279,1.00119
0.2795,1.00119
0.28,1.00119
0.2805,1.00119
0.281,1.00118
0.2815,1.00118
0.282,1.00118
0.2825,1.00117
0.283,1.00117
0.2835,1.00117
0.284,1.00116
0.2845,1.00116
0.285,1.00116
0.2855,1.00115
0.286,1.00115
0.2865,1.00114
0.287,1.00114
0.2875,1.00113
0.288,1.00113
0.2885,1.00112
0.289,1.00112
0.2895,1.00111
0.29,1.00111
0.2905,1.0011
0.291,1.00109
0.2915,1.00109
0.292,1.00108
0.2925,1.00108
0.293,1.00107
0.2935,1.00106
0.294,1.00106
0.2945,1.00105
0.295,1.00104
0.2955,1.00103
0.296,1.00103
0.2965,1.00102
0.297,1.00101
0.2975,1.001
0.298,1.001
0.2985,1.00099
0.299,1.00098
0.2995,1.00097
0.3,1.00096
0.3005,1.00096
0.301,1.00095
0.3015,1.00094
0.302,1.00093
0.3025,1.00092
0.303,1.00091
0.3035,1.0009
0.304,1.00089
0.3045,1.00088
0.305,1.00087
0.3055,1.00086
0.306,1.00085
0.3065,1.00084
0.307,1.00083
0.3075,1.00082
0.308,1.00081
0.3085,1.0008
0.309,1.00079
0.3095,1.00078
0.31,1.00077
0.3105,1.00076
0.311,1.00075
0.3115,1.00074
0.312,1.00073
0.3125,1.00072
0.313,1.0007
0.3135,1.00069
0.314,1.00068
0.3145,1.00067
0.315,1.00066
0.3155,1.00065
0.316,1.00063
0.3165,1.00062
0.317,1.00061
0.3175,1.0006
0.318,1.00059
0.3185,1.00057
0.319,1.00056
0.3195,1.00055
0.32,1.00054
0.3205,1.00052
0.321,1.00051
0.3215,1.0005
0.322,1.00049
0.3225,1.00047
0.323,1.00046
0.3235,1.00045
0.324,1.00043
0.3245,1.00042
0.325,1.00041
0.3255,1.00039
0.326,1.00038
0.3265,1.00037
0.327,1.00035
0.3275,1.00034
0.328,1.00033
0.3285,1.00031
0.329,1.0003
0.3295,1.00029
0.33,1.00027
0.3305,1.00026
0.331,1.00024
0.3315,1.00023
0.332,1.00022
0.3325,1.0002
0.333,1.00019
0.3335,1.00018
0.334,1.00016
0.3345,1.00015
0.335,1.00013
0.3355,1.00012
0.336,1.00011
0.3365,1.00009
0.337,1.00008
0.3375,1.00006
0.338,1.00005
0.3385,1.00003
0.339,1.00002
0.3395,1.00001
0.34,0.999992
0.3405,0.999977
0.341,0.999963
0.3415,0.999949
0.342,0.999935
0.3425,0.999921
0.343,0.999906
0.3435,0.999892
0.344,0.999878
0.3445,0.999864
0.345,0.999849
0.3455,0.999835
0.346,0.999821
0.3465,0.999807
0.347,0.999793
0.3475,0.999779
0.348,0.999765
0.3485,0.99975
0.349,0.999736
0.3495,0.999722
0.35,0.999708
0.3505,0.999694
0.351,0.999681
0.3515,0.999667
0.352,0.999653
0.3525,0.999639
0.353,0.999625
0.3535,0.999611
0.354,0.999598
0.3545,0.999584
0.355,0.99957
0.3555,0.999557
0.356,0.999543
0.3565,0.99953
0.357,0.999516
0.3575,0.999503
0.358,0.99949
0.3585,0.999477
0.359,0.999463
0.3595,0.99945
0.36,0.999437
0.3605,0.999424
0.361,0.999411
0.3615,0.999398
0.362,0.999386
0.3625,0.999373
0.363,0.99936
0.3635,0.999348
0.364,0.999335
0.3645,0.999323
0.365,0.99931
0.3655,0.999298
0.366,0.999286
0.3665,0.999274
0.367,0.999262
0.3675,0.99925
0.368,0.999238
0.3685,0.999226
0.369,0.999215
0.3695,0.999203
0.37,0.999192
0.3705,0.99918
0.371,0.999169
0.3715,0.999158
0.372,0.999147
0.3725,0.999136
0.373,0.999125
0.3735,0.999114
0.374,0.999103
0.3745,0.999093
0.375,0.999082
0.3755,0.999072
0.376,0.999062
0.3765,0.999052
0.377,0.999042
0.3775,0.999032
0.378,0.999022
0.3785,0.999013
0.379,0.999003
0.3795,0.998994
0.38,0.998984
0.3805,0.998975
0.381,0.998966
0.3815,0.998957
0.382,0.998948
0.3825,0.99894
0.383,0.998931
0.3835,0.998923
0.384,0.998914
0.3845,0.998906
0.385,0.998898
0.3855,0.99889
0.386,0.998883
0.3865,0.998875
0.387,0.998868
0.3875,0.99886
0.388,0.998853
0.3885,0.998846
0.389,0.998839
0.3895,0.998832
0.39,0.998826
0.3905,0.998819
0.391,0.998813
0.3915,0.998807
0.392,0.998801
0.3925,0.998795
0.393,0.998789
0.3935,0.998783
0.394,0.998778
0.3945,0.998772
0.395,0.998767
0.3955,0.998762
0.396,0.998757
0.3965,0.998753
0.397,0.998748
0.3975,0.998744
0.398,0.998739
0.3985,0.998735
0.399,0.998731
0.3995,0.998728
0.4,0.998724
0.4005,0.99872
0.401,0.998717
0.4015,0.998714
0.402,0.998711
0.4025,0.998708
0.403,0.998705
0.4035,0.998703
0.404,0.9987
0.4045,0.998698
0.405,0.998696
0.4055,0.998694
0.406,0.998693
0.4065,0.998691
0.407,0.99869
0.4075,0.998688
0.408,0.998687
0.4085,0.998686
0.409,0.998685
0.4095,0.998685
0.41,0.998684
0.4105,0.998684
0.411,0.998684
0.4115,0.998684
0.412,0.998684
0.4125,0.998684
0.413,0.998685
0.4135,0.998686
0.414,0.998687
0.4145,0.998688
0.415,0.998689
0.4155,0.99869
0.416,0.998691
0.4165,0.998693
0.417,0.998695
0.4175,0.998697
0.418,0.998699
0.4185,0.998701
0.419,0.998704
0.4195,0.998706
0.42,0.998709
0.4205,0.998712
0.421,0.998715
0.4215,0.998718
0.422,0.998722
0.4225,0.998725
0.423,0.998729
0.4235,0.998733
0.424,0.998737
0.4245,0.998741
0.425,0.998745
0.4255,0.99875
0.426,0.998754
0.4265,0.998759
0.427,0.998764
0.4275,0.998769
0.428,0.998775
0.4285,0.99878
0.429,0.998785
0.4295,0.998791
0.43,0.998797
0.4305,0.998803
0.431,0.998809
0.4315,0.998815
0.432,0.998822
0.4325,0.998828
0.433,0.998835
0.4335,0.998842
0.434,0.998849
0.4345,0.998856
0.435,0.998864
0.4355,0.998871
0.436,0.998879
0.4365,0.998886
0.437,0.998894
0.4375,0.998902
0.438,0.99891
0.4385,0.998919
0.439,0.998927
0.4395,0.998935
0.44,0.998944
0.4405,0.998953
0.441,0.998962
0.4415,0.998971
0.442,0.99898
0.4425,0.998989
0.443,0.998999
0.4435,0.999008
0.444,0.999018
0.4445,0.999028
0.445,0.999038
0.4455,0.999048
0.446,0.999058
0.4465,0.999068
0.447,0.999079
0.4475,0.999089
0.448,0.9991
0.4485,0.99911
0.449,0.999121
0.4495,0.999132
0.45,0.999143
0.4505,0.999154
0.451,0.999166
0.4515,0.999177
0.452,0.999188
0.4525,0.9992
0.453,0.999212
0.4535,0.999223
0.454,0.999235
0.4545,0.999247
0.455,0.999259
0.4555,0.999271
0.456,0.999284
0.4565,0.999296
0.457,0.999308
0.4575,0.999321
0.458,0.999334
0.4585,0.999346
0.459,0.999359
0.4595,0.999372
0.46,0.999385
0.4605,0.999398
0.461,0.999411
0.4615,0.999424
0.462,0.999437
0.4625,0.99945
0.463,0.999464
0.4635,0.999477
0.464,0.999491
0.4645,0.999504
0.465,0.999518
0.4655,0.999531
0.466,0.999545
0.4665,0.999559
0.467,0.999573
0.4675,0.999587
0.468,0.999601
0.4685,0.999615
0.469,0.999629
0.4695,0.999643
0.47,0.999657
0.4705,0.999671
0.471,0.999685
0.4715,0.9997
0.472,0.999714
0.4725,0.999728
0.473,0.999743
0.4735,0.999757
0.474,0.999771
0.4745,0.999786
0.475,0.9998
0.4755,0.999815
0.476,0.99983
0.4765,0.999844
0.477,0.999859
0.4775,0.999873
0.478,0.999888
0.4785,0.999903
0.479,0.999917
0.4795,0.999932
0.48,0.999947
0.4805,0.999961
0.481,0.999976
0.4815,0.999991
0.482,1.00001
0.4825,1.00002
0.483,1.00004
0.4835,1.00005
0.484,1.00006
0.4845,1.00008
0.485,1.00009
0.4855,1.00011
0.486,1.00012
0.4865,1.00014
0.487,1.00015
0.4875,1.00017
0.488,1.00018
0.4885,1.0002
0.489,1.00021
0.4895,1.00023
0.49,1.00024
0.4905,1.00025
0.491,1.00027
0.4915,1.00028
0.492,1.0003
0.4925,1.00031
0.493,1.00033
0.4935,1.00034
0.494,1.00036
0.4945,1.00037
0.495,1.00038
0.4955,1.0004
0.496,1.00041
0.4965,1.00043
0.497,1.00044
0.4975,1.00045
0.498,1.00047
0.4985,1.00048
0.499,1.0005
0.4995,1.00051
0.5,1.00052
0.5005,1.00054
0.501,1.00055
0.5015,1.00056
0.502,1.00058
0.5025,1.00059
0.503,1.0006
0.5035,1.00062
0.504,1.00063
0.5045,1.00064
0.505,1.00066
0.5055,1.00067
0.506,1.00068
0.5065,1.0007
0.507,1.00071
0.5075,1.00072
0.508,1.00073
0.5085,1.00075
0.509,1.00076
0.5095,1.00077
0.51,1.00078
0.5105,1.0008
0.511,1.00081
0.5115,1.00082
0.512,1.00083
0.5125,1.00084
0.513,1.00085
0.5135,1.00087
0.514,1.00088
0.5145,1.00089
0.515,1.0009
0.5155,1.00091
0.516,1.00092
0.5165,1.00093
0.517,1.00094
0.5175,1.00095
0.518,1.00097
0.5185,1.00098
0.519,1.00099
0.5195,1.001
0.52,1.00101
0.5205,1.00102
0.521,1.00103
0.5215,1.00104
0.522,1.00105
0.5225,1.00106
0.523,1.00107
0.5235,1.00107
0.524,1.00108
0.5245,1.00109
0.525,1.0011
0.5255,1.00111
0.526,1.00112
0.5265,1.00113
0.527,1.00114
0.5275,1.00114
0.528,1.00115
0.5285,1.00116
0.529,1.00117
0.5295,1.00118
0.53,1.00118
0.5305,1.00119
0.531,1.0012
0.5315,1.00121
0.532,1.00121
0.5325,1.00122
0.533,1.00123
0.5335,1.00123
0.534,1.00124
0.5345,1.00125
0.535,1.00125
0.5355,1.00126
0.536,1.00126
0.5365,1.00127
0.537,1.00128
0.5375,1.00128
0.538,1.00129
0.5385,1.00129
0.539,1.0013
0.5395,1.0013
0.54,1.00131
0.5405,1.00131
0.541,1.00132
0.5415,1.00132
0.542,1.00132
0.5425,1.00133
0.543,1.00133
0.5435,1.00134
0.544,1.00134
0.5445,1.00134
0.545,1.00135
0.5455,1.00135
0.546,1.00135
0.5465,1.00136
0.547,1.00136
0.5475,1.00136
0.548,1.00136
0.5485,1.00137
0.549,1.00137
0.5495,1.00137
0.55,1.00137
0.5505,1.00137
0.551,1.00137
0.5515,1.00137
0.552,1.00138
0.5525,1.00138
0.553,1.00138
0.5535,1.00138
0.554,1.00138
0.5545,1.00138
0.555,1.00138
0.5555,1.00138
0.556,1.00138
0.5565,1.00138
0.557,1.00138
0.5575,1.00138
0.558,1.00138
0.5585,1.00138
0.559,1.00137
0.5595,1.00137
0.56,1.00137
0.5605,1.00137
0.561,1.00137
0.5615,1.00137
0.562,1.00137
0.5625,1.00136
0.563,1.00136
0.5635,1.00136
0.564,1.00136
0.5645,1.00135
0.565,1.00135
0.5655,1.00135
0.566,1.00134
0.5665,1.00134
0.567,1.00134
0.5675,1.00133
0.568,1.00133
0.5685,1.00132
0.569,1.00132
0.5695,1.00132
0.57,1.00131
0.5705,1.00131
0.571,1.0013
0.5715,1.0013
0.572,1.00129
0.5725,1.00129
0.573,1.00128
0.5735,1.00128
0.574,1.00127
0.5745,1.00127
0.575,1.00126
0.5755,1.00125
0.576,1.00125
0.5765,1.00124
0.577,1.00124
0.5775,1.00123
0.578,1.00122
0.5785,1.00122
0.579,1.00121
0.5795,1.0012
0.58,1.00119
0.5805,1.00119
0.581,1.00118
0.5815,1.00117
0.582,1.00116
0.5825,1.00116
0.583,1.00115
0.5835,1.00114
0.584,1.00113
0.5845,1.00112
0.585,1.00111
0.5855,1.00111
0.586,1.0011
0.5865,1.00109
0.587,1.00108
0.5875,1.00107
0.588,1.00106
0.5885,1.00105
0.589,1.00104
0.5895,1.00103
0.59,1.00102
0.5905,1.00101
0.591,1.001
0.5915,1.00099
0.592,1.00098
0.5925,1.00097
0.593,1.00096
0.5935,1.00095
0.594,1.00094
0.5945,1.00093
0.595,1.00092
0.5955,1.00091
0.596,1.0009
0.5965,1.00089
0.597,1.00088
0.5975,1.00087
0.598,1.00086
0.5985,1.00084
0.599,1.00083
0.5995,1.00082
0.6,1.00081
0.6005,1.0008
0.601,1.00079
0.6015,1.00077
0.602,1.00076
0.6025,1.00075
0.603,1.00074
0.6035,1.00073
0.604,1.00071
0.6045,1.0007
0.605,1.00069
0.6055,1.00068
0.606,1.00066
0.6065,1.00065
0.607,1.00064
0.6075,1.00063
0.608,1.00061
0.6085,1.0006
0.609,1.00059
0.6095,1.00057
0.61,1.00056
0.6105,1.00055
0.611,1.00054
0.6115,1.00052
0.612,1.00051
0.6125,1.0005
0.613,1.00048
0.6135,1.00047
0.614,1.00046
0.6145,1.00044
0.615,1.00043
0.6155,1.00042
0.616,1.0004
0.6165,1.00039
0.617,1.00037
0.6175,1.00036
0.618,1.00035
0.6185,1.00033
0.619,1.00032
0.6195,1.00031
0.62,1.00029
0.6205,1.00028
0.621,1.00026
0.6215,1.00025
0.622,1.00024
0.6225,1.00022
0.623,1.00021
0.6235,1.0002
0.624,1.00018
0.6245,1.00017
0.625,1.00015
0.6255,1.00014
0.626,1.00013
0.6265,1.00011
0.627,1.0001
0.6275,1.00008
0.628,1.00007
0.6285,1.00006
0.629,1.00004
0.6295,1.00003
0.63,1.00001
0.6305,1
0.631,0.999986
0.6315,0.999972
0.632,0.999958
0.6325,0.999944
0.633,0.99993
0.6335,0.999916
0.634,0.999903
0.6345,0.999889
0.635,0.999875
0.6355,0.999861
0.636,0.999847
0.6365,0.999834
0.637,0.99982
0.6375,0.999806
0.638,0.999793
0.6385,0.999779
0.639,0.999765
0.6395,0.999752
0.64,0.999738
0.6405,0.999725
0.641,0.999711
0.6415,0.999698
0.642,0.999685
0.6425,0.999671
0.643,0.999658
0.6435,0.999645
0.644,0.999632
0.6445,0.999619
0.645,0.999605
0.6455,0.999592
0.646,0.99958
0.6465,0.999567
0.647,0.999554
0.6475,0.999541
0.648,0.999528
0.6485,0.999516
0.649,0.999503
0.6495,0.99949
0.65,0.999478
0.6505,0.999466
0.651,0.999453
0.6515,0.999441
0.652,0.999429
0.6525,0.999417
0.653,0.999404
0.6535,0.999392
0.654,0.999381
0.6545,0.999369
0.655,0.999357
0.6555,0.999345
0.656,0.999334
0.6565,0.999322
0.657,0.999311
0.6575,0.999299
0.658,0.999288
0.6585,0.999277
0.659,0.999266
0.6595,0.999255
0.66,0.999244
0.6605,0.999233
0.661,0.999222
0.6615,0.999212
0.662,0.999201
0.6625,0.999191
0.663,0.99918
0.6635,0.99917
0.664,0.99916
0.6645,0.99915
0.665,0.99914
0.6655,0.99913
0.666,0.99912
0.6665,0.99911
0.667,0.999101
0.6675,0.999091
0.668,0.999082
0.6685,0.999073
0.669,0.999063
0.6695,0.999054
0.67,0.999045
0.6705,0.999037
0.671,0.999028
0.6715,0.999019
0.672,0.999011
0.6725,0.999002
0.673,0.998994
0.6735,0.998986
0.674,0.998978
0.6745,0.99897
0.675,0.998962
0.6755,0.998954
0.676,0.998947
0.6765,0.998939
0.677,0.998932
0.6775,0.998925
0.678,0.998918
0.6785,0.998911
0.679,0.998904
0.6795,0.998897
0.68,0.99889
0.6805,0.998884
0.681,0.998877
0.6815,0.998871
0.682,0.998865
0.6825,0.998859
0.683,0.998853
0.6835,0.998847
0.684,0.998842
0.6845,0.998836
0.685,0.998831
0.6855,0.998825
0.686,0.99882
0.6865,0.998815
0.687,0.99881
0.6875,0.998806
0.688,0.998801
0.6885,0.998797
0.689,0.998792
0.6895,0.998788
0.69,0.998784
0.6905,0.99878
0.691,0.998776
0.6915,0.998772
0.692,0.998769
0.6925,0.998765
0.693,0.998762
0.6935,0.998759
0.694,0.998756
0.6945,0.998753
0.695,0.99875
0.6955,0.998747
0.696,0.998745
0.6965,0.998742
0.697,0.99874
0.6975,0.998738
0.698,0.998736
0.6985,0.998734
0.699,0.998732
0.6995,0.99873
0.7,0.998729
0.7005,0.998728
0.701,0.998726
0.7015,0.998725
0.702,0.998724
0.7025,0.998723
0.703,0.998723
0.7035,0.998722
0.704,0.998722
0.7045,0.998721
0.705,0.998721
0.7055,0.998721
0.706,0.998721
0.7065,0.998721
0.707,0.998722
0.7075,0.998722
0.708,0.998723
0.7085,0.998723
0.709,0.998724
0.7095,0.998725
0.71,0.998726
0.7105,0.998728
0.711,0.998729
0.7115,0.99873
0.712,0.998732
0.7125,0.998734
0.713,0.998735
0.7135,0.998737
0.714,0.998739
0.7145,0.998742
0.715,0.998744
0.7155,0.998746
0.716,0.998749
0.7165,0.998752
0.717,0.998755
0.7175,0.998757
0.718,0.998761
0.7185,0.998764
0.719,0.998767
0.7195,0.99877
0.72,0.998774
0.7205,0.998778
0.721,0.998781
0.7215,0.998785
0.722,0.998789
0.7225,0.998793
0.723,0.998797
0.7235,0.998802
0.724,0.998806
0.7245,0.998811
0.725,0.998815
0.7255,0.99882
0.726,0.998825
0.7265,0.99883
0.727,0.998835
0.7275,0.99884
0.728,0.998846
0.7285,0.998851
0.729,0.998856
0.7295,0.998862
0.73,0.998868
0.7305,0.998874
0.731,0.99888
0.7315,0.998886
0.732,0.998892
0.7325,0.998898
0.733,0.998904
0.7335,0.998911
0.734,0.998917
0.7345,0.998924
0.735,0.99893
0.7355,0.998937
0.736,0.998944
0.7365,0.998951
0.737,0.998958
