0.115,-0.742843414
0.1155,-0.721213506
0.116,-0.699348277
0.1165,-0.67725486
0.117,-0.654940465
0.1175,-0.632412372
0.118,-0.609677932
0.1185,-0.586744562
0.119,-0.563619747
0.1195,-0.54031103
0.12,-0.516826017
0.1205,-0.493172372
0.121,-0.469357812
0.1215,-0.445390106
0.122,-0.421277077
0.1225,-0.397026591
0.123,-0.37264656
0.1235,-0.348144941
0.124,-0.323529726
0.1245,-0.298808949
0.125,-0.273990674
0.1255,-0.249083001
0.126,-0.224094055
0.1265,-0.19903199
0.127,-0.173904984
0.1275,-0.148721235
0.128,-0.123488961
0.1285,-0.098216394
0.129,-0.072911781
0.1295,-0.047583377
0.13,-0.022239448
0.1305,0.003111738
0.131,0.028461908
0.1315,0.053802792
0.132,0.079126121
0.1325,0.104423632
0.133,0.129687071
0.1335,0.154908195
0.134,0.180078774
0.1345,0.205190597
0.135,0.230235469
0.1355,0.255205218
0.136,0.280091697
0.1365,0.304886787
0.137,0.329582396
0.1375,0.354170468
0.138,0.378642978
0.1385,0.402991943
0.139,0.427209417
0.1395,0.451287499
0.14,0.475218333
0.1405,0.498994109
0.141,0.522607071
0.1415,0.546049513
0.142,0.569313788
0.1425,0.592392303
0.143,0.61527753
0.1435,0.637962
0.144,0.660438312
0.1445,0.682699133
0.145,0.704737199
0.1455,0.726545319
0.146,0.748116377
0.1465,0.769443337
0.147,0.790519237
0.1475,0.811337203
0.148,0.831890441
0.1485,0.852172245
0.149,0.872175997
0.1495,0.891895171
0.15,0.911323333
0.1505,0.930454142
0.151,0.949281358
0.1515,0.967798837
0.152,0.986000536
0.1525,1.003880518
0.153,1.021432949
0.1535,1.0386521
0.154,1.055532354
0.1545,1.072068203
0.155,1.088254251
0.1555,1.104085218
0.156,1.119555937
0.1565,1.134661361
0.157,1.149396562
0.1575,1.163756731
0.158,1.177737183
0.1585,1.191333356
0.159,1.204540814
0.1595,1.217355247
0.16,1.229772475
0.1605,1.241788446
0.161,1.253399239
0.1615,1.264601066
0.162,1.275390272
0.1625,1.285763336
0.163,1.295716874
0.1635,1.305247638
0.164,1.314352518
0.1645,1.323028544
0.165,1.331272885
0.1655,1.339082851
0.166,1.346455893
0.1665,1.353389605
0.167,1.359881726
0.1675,1.365930137
0.168,1.371532865
0.1685,1.376688081
0.169,1.381394104
0.1695,1.385649397
0.17,1.389452573
0.1705,1.392802391
0.171,1.395697757
0.1715,1.398137726
0.172,1.400121504
0.1725,1.401648442
0.173,1.402718042
0.1735,1.403329955
0.174,1.403483982
0.1745,1.403180072
0.175,1.402418324
0.1755,1.401198988
0.176,1.39952246
0.1765,1.397389288
0.177,1.394800169
0.1775,1.391755945
0.178,1.388257612
0.1785,1.38430631
0.179,1.379903329
0.1795,1.375050105
0.18,1.369748222
0.1805,1.36399941
0.181,1.357805544
0.1815,1.351168646
0.182,1.344090881
0.1825,1.336574558
0.183,1.328622131
0.1835,1.320236192
0.184,1.31141948
0.1845,1.30217487
0.185,1.292505379
0.1855,1.282414162
0.186,1.271904512
0.1865,1.260979858
0.187,1.249643764
0.1875,1.237899929
0.188,1.225752185
0.1885,1.213204496
0.189,1.200260955
0.1895,1.186925787
0.19,1.173203341
0.1905,1.159098096
0.191,1.144614654
0.1915,1.129757741
0.192,1.114532204
0.1925,1.098943011
0.193,1.082995249
0.1935,1.06669412
0.194,1.050044945
0.1945,1.033053155
0.195,1.015724295
0.1955,0.998064019
0.196,0.980078088
0.1965,0.961772372
0.197,0.943152844
0.1975,0.924225578
0.198,0.90499675
0.1985,0.885472636
0.199,0.865659604
0.1995,0.845564119
0.2,0.82519274
0.2005,0.804552112
0.201,0.783648969
0.2015,0.762490134
0.202,0.741082509
0.2025,0.719433079
0.203,0.697548909
0.2035,0.675437138
0.204,0.653104982
0.2045,0.630559727
0.205,0.60780873
0.2055,0.584859413
0.206,0.561719265
0.2065,0.538395836
0.207,0.514896736
0.2075,0.491229633
0.208,0.467402248
0.2085,0.443422357
0.209,0.419297783
0.2095,0.395036399
0.21,0.37064612
0.2105,0.346134904
0.211,0.32151075
0.2115,0.296781691
0.212,0.271955797
0.2125,0.247041167
0.213,0.222045931
0.2135,0.196978245
0.214,0.171846288
0.2145,0.14665826
0.215,0.121422379
0.2155,0.09614688
0.216,0.070840009
0.2165,0.045510025
0.217,0.020165191
0.2175,-0.005186222
0.218,-0.030535944
0.2185,-0.055875702
0.219,-0.081197228
0.2195,-0.106492261
0.22,-0.131752547
0.2205,-0.156969844
0.221,-0.182135924
0.2215,-0.207242575
0.222,-0.232281607
0.2225,-0.257244848
0.223,-0.282124154
0.2235,-0.306911407
0.224,-0.331598519
0.2245,-0.356177435
0.225,-0.380640136
0.2255,-0.404978639
0.226,-0.429185003
0.2265,-0.453251331
0.227,-0.477169769
0.2275,-0.500932513
0.228,-0.524531811
0.2285,-0.547959961
0.229,-0.571209319
0.2295,-0.594272301
0.23,-0.617141379
0.2305,-0.639809094
0.231,-0.662268047
0.2315,-0.684510912
0.232,-0.706530432
0.2325,-0.72831942
0.233,-0.749870768
0.2335,-0.771177444
0.234,-0.792232496
0.2345,-0.813029054
0.235,-0.833560332
0.2355,-0.853819631
0.236,-0.873800341
0.2365,-0.893495943
0.237,-0.912900009
0.2375,-0.93200621
0.238,-0.95080831
0.2385,-0.969300175
0.239,-0.987475771
0.2395,-1.005329168
0.24,-1.022854541
0.2405,-1.040046171
0.241,-1.056898448
0.2415,-1.073405875
0.242,-1.089563065
0.2425,-1.105364746
0.243,-1.120805762
0.2435,-1.135881076
0.244,-1.150585767
0.2445,-1.164915039
0.245,-1.178864216
0.2455,-1.192428747
0.246,-1.205604205
0.2465,-1.218386292
0.247,-1.230770836
0.2475,-1.242753798
0.248,-1.254331267
0.2485,-1.265499466
0.249,-1.27625475
0.2495,-1.286593611
0.25,-1.296512675
0.2505,-1.306008705
0.251,-1.315078603
0.2515,-1.32371941
0.252,-1.331928306
0.2525,-1.339702613
0.253,-1.347039794
0.2535,-1.353937456
0.254,-1.360393347
0.2545,-1.366405361
0.255,-1.371971537
0.2555,-1.377090058
0.256,-1.381759254
0.2565,-1.385977603
0.257,-1.389743726
0.2575,-1.393056396
0.258,-1.395914532
0.2585,-1.3983172
0.259,-1.400263618
0.2595,-1.40175315
0.26,-1.40278531
0.2605,-1.403359761
0.261,-1.403476316
0.2615,-1.403134937
0.262,-1.402335735
0.2625,-1.401078971
0.263,-1.399365054
0.2635,-1.397194545
0.264,-1.394568152
0.2645,-1.391486731
0.265,-1.387951288
0.2655,-1.383962976
0.266,-1.379523096
0.2665,-1.374633099
0.267,-1.369294578
0.2675,-1.363509276
0.268,-1.35727908
0.2685,-1.350606024
0.269,-1.343492284
0.2695,-1.335940182
0.27,-1.327952181
0.2705,-1.319530889
0.271,-1.310679053
0.2715,-1.301399562
0.272,-1.291695442
0.2725,-1.28156986
0.273,-1.271026121
0.2735,-1.260067664
0.274,-1.248698064
0.2745,-1.236921033
0.275,-1.224740412
0.2755,-1.212160176
0.276,-1.199184429
0.2765,-1.185817405
0.277,-1.172063467
0.2775,-1.1579271
0.278,-1.143412919
0.2785,-1.128525659
0.279,-1.113270176
0.2795,-1.09765145
0.28,-1.081674576
0.2805,-1.065344766
0.281,-1.04866735
0.2815,-1.031647769
0.282,-1.014291576
0.2825,-0.996604434
0.283,-0.978592115
0.2835,-0.960260495
0.284,-0.941615555
0.2845,-0.92266338
0.285,-0.903410153
0.2855,-0.883862156
0.286,-0.864025768
0.2865,-0.843907461
0.287,-0.823513798
0.2875,-0.802851435
0.288,-0.781927113
0.2885,-0.760747659
0.289,-0.739319984
0.2895,-0.71765108
0.29,-0.695748016
0.2905,-0.67361794
0.291,-0.651268072
0.2915,-0.628705705
0.292,-0.605938199
0.2925,-0.582972985
0.293,-0.559817555
0.2935,-0.536479465
0.294,-0.512966329
0.2945,-0.48928582
0.295,-0.465445663
0.2955,-0.441453639
0.296,-0.417317574
0.2965,-0.393045345
0.297,-0.36864487
0.2975,-0.344124112
0.298,-0.319491071
0.2985,-0.294753785
0.299,-0.269920325
0.2995,-0.244998794
0.3,-0.219997323
0.3005,-0.19492407
0.301,-0.169787217
0.3015,-0.144594964
0.302,-0.119355532
0.3025,-0.094077155
0.303,-0.068768083
0.3035,-0.043436573
0.304,-0.01809089
0.3045,0.007260696
0.305,0.032609912
0.3055,0.057948489
0.306,0.083268157
0.3065,0.108560657
0.307,0.133817735
0.3075,0.15903115
0.308,0.184192675
0.3085,0.209294101
0.309,0.234327237
0.3095,0.259283916
0.31,0.284155994
0.3105,0.308935356
0.311,0.333613917
0.3115,0.358183624
0.312,0.382636461
0.3125,0.40696445
0.313,0.431159651
0.3135,0.455214172
0.314,0.479120163
0.3145,0.502869823
0.315,0.526455404
0.3155,0.549869211
0.316,0.573103603
0.3165,0.596151
0.317,0.619003881
0.3175,0.64165479
0.318,0.664096336
0.3185,0.686321197
0.319,0.708322121
0.3195,0.73009193
0.32,0.75162352
0.3205,0.772909867
0.321,0.793944024
0.3215,0.814719128
0.322,0.835228401
0.3225,0.855465151
0.323,0.875422775
0.3235,0.895094762
0.324,0.914474691
0.3245,0.933556241
0.325,0.952333185
0.3255,0.970799395
0.326,0.988948848
0.3265,1.006775622
0.327,1.024273898
0.3275,1.041437969
0.328,1.058262234
0.3285,1.074741202
0.329,1.090869498
0.3295,1.106641859
0.33,1.122053139
0.3305,1.137098308
0.331,1.151772459
0.3315,1.166070803
0.332,1.179988675
0.3325,1.193521533
0.333,1.206664962
0.3335,1.219414674
0.334,1.231766509
0.3345,1.243716435
0.335,1.255260555
0.3355,1.266395101
0.336,1.27711644
0.3365,1.287421075
0.337,1.297305643
0.3375,1.306766918
0.338,1.315801814
0.3385,1.324407383
0.339,1.332580817
0.3395,1.340319449
0.34,1.347620753
0.3405,1.354482349
0.341,1.360901996
0.3415,1.3668776
0.342,1.372407212
0.3425,1.377489026
0.343,1.382121386
0.3435,1.38630278
0.344,1.390031843
0.3445,1.393307358
0.345,1.396128257
0.3455,1.398493619
0.346,1.400402673
0.3465,1.401854796
0.347,1.402849513
0.3475,1.403386501
0.348,1.403465584
0.3485,1.403086736
0.349,1.402250081
0.3495,1.400955892
0.35,1.399204591
0.3505,1.39699675
0.351,1.394333089
0.3515,1.391214476
0.352,1.387641931
0.3525,1.383616617
0.353,1.37913985
0.3535,1.374213089
0.354,1.368837942
0.3545,1.363016162
0.355,1.35674965
0.3555,1.35004045
0.356,1.342890751
0.3565,1.335302886
0.357,1.327279331
0.3575,1.318822704
0.358,1.309935763
0.3585,1.30062141
0.359,1.290882682
0.3595,1.280722758
0.36,1.270144952
0.3605,1.259152716
0.361,1.247749637
0.3615,1.235939435
0.362,1.223725963
0.3625,1.211113207
0.363,1.198105283
0.3635,1.184706433
0.364,1.170921031
0.3645,1.156753575
0.365,1.142208686
0.3655,1.127291111
0.366,1.112005716
0.3665,1.096357491
0.367,1.080351539
0.3675,1.063993085
0.368,1.047287464
0.3685,1.030240129
0.369,1.012856641
0.3695,0.995142673
0.37,0.977104003
0.3705,0.958746519
0.371,0.94007621
0.3715,0.921099167
0.372,0.901821582
0.3725,0.882249746
0.373,0.862390045
0.3735,0.842248958
0.374,0.821833057
0.3745,0.801149004
0.375,0.780203548
0.3755,0.759003522
0.376,0.737555845
0.3765,0.715867513
0.377,0.693945604
0.3775,0.671797271
0.378,0.64942974
0.3785,0.626850309
0.379,0.604066346
0.3795,0.581085284
0.38,0.557914623
0.3805,0.534561922
0.381,0.511034802
0.3815,0.487340938
0.382,0.463488062
0.3825,0.439483956
0.383,0.415336453
0.3835,0.391053431
0.384,0.366642815
0.3845,0.342112568
0.385,0.317470695
0.3855,0.292725235
0.386,0.267884264
0.3865,0.242955885
0.387,0.217948234
0.3875,0.192869469
0.388,0.167727774
0.3885,0.142531352
0.389,0.117288423
0.3895,0.092007225
0.39,0.066696007
0.3905,0.041363026
0.391,0.01601655
0.3915,-0.009335153
0.392,-0.03468381
0.3925,-0.060021149
0.393,-0.085338905
0.3935,-0.110628816
0.394,-0.135882631
0.3945,-0.161092108
0.395,-0.186249024
0.3955,-0.211345169
0.396,-0.236372356
0.3965,-0.261322417
0.397,-0.286187213
0.3975,-0.31095863
0.398,-0.335628586
0.3985,-0.360189031
0.399,-0.384631951
0.3995,-0.408949372
0.4,-0.433133358
0.4005,-0.457176019
0.401,-0.481069509
0.4015,-0.504806034
0.402,-0.528377848
0.4025,-0.55177726
0.403,-0.574996635
0.4035,-0.598028396
0.404,-0.62086503
0.4045,-0.643499084
0.405,-0.665923173
0.4055,-0.688129982
0.406,-0.710112263
0.4065,-0.731862845
0.407,-0.75337463
0.4075,-0.774640601
0.408,-0.795653817
0.4085,-0.816407422
0.409,-0.836894646
0.4095,-0.857108803
0.41,-0.877043297
0.4105,-0.896691625
0.411,-0.916047376
0.4115,-0.935104233
0.412,-0.953855979
0.4125,-0.972296495
0.413,-0.990419765
0.4135,-1.008219875
0.414,-1.025691018
0.4145,-1.042827492
0.415,-1.059623707
0.4155,-1.076074181
0.416,-1.092173548
0.4165,-1.107916555
0.417,-1.123298064
0.4175,-1.138313057
0.418,-1.152956634
0.4185,-1.167224019
0.419,-1.181110555
0.4195,-1.194611712
0.42,-1.207723083
0.4205,-1.220440393
0.421,-1.23275949
0.4215,-1.244676355
0.422,-1.2561871
0.4225,-1.267287969
0.423,-1.27797534
0.4235,-1.288245727
0.424,-1.298095777
0.4245,-1.307522277
0.425,-1.316522151
0.4255,-1.325092463
0.426,-1.333230417
0.4265,-1.340933356
0.427,-1.348198768
0.4275,-1.355024282
0.428,-1.361407671
0.4285,-1.367346852
0.429,-1.372839888
0.4295,-1.377884985
0.43,-1.382480498
0.4305,-1.386624928
0.431,-1.390316922
0.4315,-1.393555276
0.432,-1.396338932
0.4325,-1.398666983
0.433,-1.400538669
0.4335,-1.401953379
0.434,-1.402910652
0.4345,-1.403410175
0.435,-1.403451786
0.4355,-1.40303547
0.436,-1.402161364
0.4365,-1.400829753
0.437,-1.399041071
0.4375,-1.396795902
0.438,-1.394094979
0.4385,-1.390939182
0.439,-1.387329542
0.4395,-1.383267236
0.44,-1.37875359
0.4405,-1.373790076
0.441,-1.368378315
0.4415,-1.362520071
0.442,-1.356217256
0.4425,-1.349471927
0.443,-1.342286285
0.4435,-1.334662673
0.444,-1.326603581
0.4445,-1.318111637
0.445,-1.309189611
0.4455,-1.299840416
0.446,-1.290067102
0.4465,-1.279872857
0.447,-1.269261008
0.4475,-1.258235018
0.448,-1.246798483
0.4485,-1.234955136
0.449,-1.222708841
0.4495,-1.210063593
0.45,-1.197023519
0.4505,-1.183592873
0.451,-1.169776038
0.4515,-1.155577522
0.452,-1.141001957
0.4525,-1.1260541
0.453,-1.110738827
0.4535,-1.095061136
0.454,-1.079026143
0.4545,-1.062639079
0.455,-1.04590529
0.4555,-1.028830238
0.456,-1.011419493
0.4565,-0.993678737
0.457,-0.975613757
0.4575,-0.957230449
0.458,-0.93853481
0.4585,-0.919532941
0.459,-0.900231041
0.4595,-0.880635409
0.46,-0.860752438
0.4605,-0.840588615
0.461,-0.820150521
0.4615,-0.799444823
0.462,-0.778478278
0.4625,-0.757257727
0.463,-0.735790093
0.4635,-0.714082382
0.464,-0.692141676
0.4645,-0.669975134
0.465,-0.647589988
0.4655,-0.624993543
0.466,-0.602193172
0.4665,-0.579196314
0.467,-0.556010472
0.4675,-0.532643212
0.468,-0.509102158
0.4685,-0.485394992
0.469,-0.461529447
0.4695,-0.437513313
0.47,-0.413354424
0.4705,-0.389060664
0.471,-0.364639958
0.4715,-0.340100276
0.472,-0.315449624
0.4725,-0.290696046
0.473,-0.265847617
0.4735,-0.240912446
0.474,-0.215898669
0.4745,-0.190814447
0.475,-0.165667965
0.4755,-0.140467428
0.476,-0.115221059
0.4765,-0.089937094
0.477,-0.064623785
0.4775,-0.039289389
0.478,-0.013942174
0.4785,0.01140959
0.479,0.036757631
0.4795,0.062093679
0.48,0.087409466
0.4805,0.112696734
0.481,0.137947229
0.4815,0.163152715
0.482,0.188304966
0.4825,0.213395776
0.483,0.238416958
0.4835,0.263360348
0.484,0.288217807
0.4845,0.312981225
0.485,0.337642522
0.4855,0.36219365
0.486,0.3866266
0.4865,0.4109334
0.487,0.435106118
0.4875,0.459136866
0.488,0.483017805
0.4885,0.506741143
0.489,0.530299137
0.4895,0.553684103
0.49,0.57688841
0.4905,0.599904486
0.491,0.622724822
0.4915,0.645341972
0.492,0.667748556
0.4925,0.689937263
0.493,0.711900853
0.4935,0.733632161
0.494,0.755124095
0.4945,0.776369642
0.495,0.797361872
0.4955,0.818093933
0.496,0.838559062
0.4965,0.858750582
0.497,0.878661903
0.4975,0.89828653
0.498,0.917618058
0.4985,0.936650181
0.499,0.955376689
0.4995,0.97379147
0.5,0.991888518
0.5005,1.009661926
0.501,1.027105897
0.5015,1.044214737
0.502,1.060982865
0.5025,1.077404809
0.503,1.093475212
0.5035,1.10918883
0.504,1.124540535
0.5045,1.139525318
0.505,1.154138291
0.5055,1.168374685
0.506,1.182229855
0.5065,1.19569928
0.507,1.208778566
0.5075,1.221463445
0.508,1.233749777
0.5085,1.245633555
0.509,1.2571109
0.5095,1.268178069
0.51,1.278831448
0.5105,1.289067564
0.511,1.298883075
0.5115,1.308274779
0.512,1.317239612
0.5125,1.325774648
0.513,1.333877103
0.5135,1.341544334
0.514,1.348773837
0.5145,1.355563255
0.515,1.361910372
0.5155,1.367813117
0.516,1.373269564
0.5165,1.378277933
0.517,1.38283659
0.5175,1.386944047
0.518,1.390598964
0.5185,1.393800149
0.519,1.396546556
0.5195,1.398837291
0.52,1.400671604
0.5205,1.402048899
0.521,1.402968725
0.5215,1.403430783
0.522,1.403434921
0.5225,1.402981139
0.523,1.402069584
0.5235,1.400700553
0.524,1.398874495
0.5245,1.396592003
0.525,1.393853824
0.5255,1.39066085
0.526,1.387014123
0.5265,1.382914833
0.527,1.378364318
0.5275,1.373364063
0.528,1.367915698
0.5285,1.362021003
0.529,1.355681899
0.5295,1.348900456
0.53,1.341678885
0.5305,1.334019545
0.531,1.325924932
0.5315,1.31739769
0.532,1.308440599
0.5325,1.299056583
0.533,1.289248704
0.5335,1.279020161
0.534,1.268374292
0.5345,1.257314571
0.535,1.245844606
0.5355,1.233968139
0.536,1.221689047
0.5365,1.209011335
0.537,1.19593914
0.5375,1.182476727
0.538,1.168628489
0.5385,1.154398944
0.539,1.139792735
0.5395,1.124814629
0.54,1.109469511
0.5405,1.093762389
0.541,1.077698389
0.5415,1.061282751
0.542,1.044520831
0.5425,1.027418099
0.543,1.009980136
0.5435,0.99221263
0.544,0.97412138
0.5445,0.955712288
0.545,0.93699136
0.5455,0.917964706
0.546,0.898638533
0.5465,0.879019147
0.547,0.85911295
0.5475,0.838926436
0.548,0.818466193
0.5485,0.797738896
0.549,0.776751308
0.5495,0.755510278
0.55,0.734022735
0.5505,0.712295691
0.551,0.690336235
0.5515,0.668151533
0.552,0.645748822
0.5525,0.623135412
0.553,0.600318683
0.5535,0.577306078
0.554,0.554105106
0.5545,0.530723338
0.555,0.507168402
0.5555,0.483447985
0.556,0.459569825
0.5565,0.435541714
0.557,0.411371493
0.5575,0.387067046
0.558,0.362636305
0.5585,0.338087242
0.559,0.313427865
0.5595,0.288666221
0.56,0.26381039
0.5605,0.238868481
0.561,0.213848632
0.5615,0.188759008
0.562,0.163607794
0.5625,0.138403198
0.563,0.113153443
0.5635,0.087866767
0.564,0.062551422
0.5645,0.037215667
0.565,0.011867769
0.5655,-0.013484002
0.566,-0.038831372
0.5665,-0.064166073
0.567,-0.089479837
0.5675,-0.114764405
0.568,-0.140011527
0.5685,-0.165212965
0.569,-0.190360497
0.5695,-0.215445916
0.57,-0.240461039
0.5705,-0.265397703
0.571,-0.290247772
0.5715,-0.315003136
0.572,-0.33965572
0.5725,-0.364197479
0.573,-0.388620405
0.5735,-0.41291653
0.574,-0.437077927
0.5745,-0.461096711
0.575,-0.484965046
0.5755,-0.508675144
0.576,-0.532219268
0.5765,-0.555589737
0.577,-0.578778925
0.5775,-0.601779265
0.578,-0.624583254
0.5785,-0.64718345
0.579,-0.669572479
0.5795,-0.691743037
0.58,-0.713687889
0.5805,-0.735399874
0.581,-0.756871909
0.5815,-0.778096988
0.582,-0.799068184
0.5825,-0.819778657
0.583,-0.840221647
0.5835,-0.860390485
0.584,-0.880278589
0.5845,-0.899879472
0.585,-0.919186736
0.5855,-0.938194084
0.586,-0.956895312
0.5865,-0.975284318
0.587,-0.993355104
0.5875,-1.011101772
0.588,-1.028518531
0.5885,-1.0455997
0.589,-1.062339705
0.5895,-1.078733084
0.59,-1.094774487
0.5905,-1.110458681
0.591,-1.125780549
0.5915,-1.14073509
0.592,-1.155317426
0.5925,-1.169522798
0.593,-1.183346572
0.5935,-1.196784236
0.594,-1.209831408
0.5945,-1.222483828
0.595,-1.23473737
0.5955,-1.246588034
0.596,-1.258031955
0.5965,-1.269065397
0.597,-1.279684762
0.5975,-1.289886584
0.598,-1.299667535
0.5985,-1.309024423
0.599,-1.317954194
0.5995,-1.326453937
0.6,-1.334520876
0.6005,-1.34215238
0.601,-1.349345959
0.6015,-1.356099266
0.602,-1.362410097
0.6025,-1.368276394
0.603,-1.373696241
0.6035,-1.378667871
0.604,-1.383189661
0.6045,-1.387260136
0.605,-1.390877968
0.6055,-1.394041977
0.606,-1.39675113
0.6065,-1.399004542
0.607,-1.40080148
0.6075,-1.402141356
0.608,-1.403023734
0.6085,-1.403448325
0.609,-1.403414991
0.6095,-1.402923742
0.61,-1.40197474
0.6105,-1.400568294
0.611,-1.398704862
0.6115,-1.396385053
0.612,-1.393609623
0.6125,-1.390379478
0.613,-1.386695673
0.6135,-1.382559409
0.614,-1.377972035
0.6145,-1.372935049
0.615,-1.367450093
0.6155,-1.361518959
0.616,-1.35514358
0.6165,-1.348326037
0.617,-1.341068555
0.6175,-1.333373501
0.618,-1.325243387
0.6185,-1.316680865
0.619,-1.307688728
0.6195,-1.298269912
0.62,-1.288427489
0.6205,-1.27816467
0.621,-1.267484804
0.6215,-1.256391376
0.622,-1.244888006
0.6225,-1.232978447
0.623,-1.220666584
0.6235,-1.207956436
0.624,-1.194852148
0.6245,-1.181357998
0.625,-1.167478387
0.6255,-1.153217844
0.626,-1.138581024
0.6265,-1.1235727
0.627,-1.108197771
0.6275,-1.092461253
0.628,-1.07636828
0.6285,-1.059924104
0.629,-1.04313409
0.6295,-1.026003716
0.63,-1.008538572
0.6305,-0.990744356
0.631,-0.972626874
0.6315,-0.954192038
0.632,-0.935445863
0.6325,-0.916394466
0.633,-0.897044062
0.6335,-0.877400965
0.634,-0.857471585
0.6345,-0.837262424
